TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
μήλων	O	_	O	_	_	O	_	_	_
ἄν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
αἰὲν	O	_	O	_	_	O	_	_	_
εὖγνώμᾳ	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Schol	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Laur	B-object	_	B-object.manuscr	_	_	O	_	_	NoSpaceAfter|LED0.00
.	I-object	_	I-object.manuscr	_	_	O	_	_	LED0.00
A	I-object	_	I-object.manuscr	_	_	O	_	_	NoSpaceAfter|LED0.00
.	I-object	_	I-object.manuscr	_	_	O	_	_	LED0.00
und	O	_	O	_	_	O	_	_	_
Par	B-object	_	B-object.manuscr	_	_	O	_	_	NoSpaceAfter|LED0.00
.	I-object	_	I-object.manuscr	_	_	O	_	_	LED0.00
A	I-object	_	I-object.manuscr	_	_	O	_	_	LED0.00
εὐνόμῳ	O	_	O	_	_	O	_	_	_
χθόνῳ	O	_	O	_	_	O	_	_	_
τρυχόμενος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Nach	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
Homerischen	O	_	O	_	_	O	_	_	_
πίσεα	O	_	O	_	_	O	_	_	_
ποιήεντα	O	_	O	_	_	O	_	_	_
habe	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	_
λειμώνια	O	_	O	_	_	O	_	_	_
πίσεα	O	_	O	_	_	O	_	_	_
versucht	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Chor	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
von	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Nässe	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Niederung	O	_	O	_	_	O	_	_	NoSpaceAfter
gleichsam	O	_	O	_	_	O	_	_	_
angegriffen	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
hält	O	_	O	_	_	O	_	_	_
ihr	O	_	O	_	_	O	_	_	_
Stand	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
einem	O	_	O	_	_	O	_	_	_
Feinde	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
daher	O	_	O	_	_	O	_	_	_
μίμνειν	O	_	O	_	_	O	_	_	_
cum	O	_	O	_	_	O	_	_	_
accus	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Dann	O	_	O	_	_	O	_	_	_
verb	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἀλγέων	O	_	O	_	_	O	_	_	_
ἀνήριϑμος	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
oder	O	_	O	_	_	O	_	_	_
&	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
&ϑλων	O	_	O	_	_	O	_	_	_
ἄἂν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
perpetuis	O	_	O	_	_	O	_	_	_
aerumnis	O	_	O	_	_	O	_	_	_
ve	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
atus	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
El	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q733444	_	InPrimaryReference|LED0.00
231	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἀνήριϑμος	O	_	O	_	_	O	_	_	_
ϑρήγων,	O	_	O	_	_	O	_	_	NoSpaceAfter
Trach	B-work	_	B-work.primlit	_	_	O	Q945342	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q945342	_	InPrimaryReference|LED0.00
246	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἡμερῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
0	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.20
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.20
R	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.20
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.20
119	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.33
.	O	_	O	_	_	O	_	_	EndOfSentence
Statt	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Vulg	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
uluvo	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	_
εὐνώμᾳς	O	_	O	_	_	O	_	_	_
habe	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	_
Bergks	B-pers	_	B-pers.editor	_	_	O	Q77598	_	LED0.00
glückliche	O	_	O	_	_	O	_	_	NoSpaceAfter
Emdt	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
angenommen	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
da	O	_	O	_	_	O	_	_	_
εὐνώμᾳ	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
εὐκινήτῳ	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
sich	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
erklären	O	_	O	_	_	O	_	_	_
lässt	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
Partic	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
überliefert	O	_	O	_	_	O	_	_	_
ist	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
εὐνώμαι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
κεῖμαι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
αὐλίξζομαι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Ὁ	B-work	_	B-work.primlit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.40
.	I-work	_	I-work.primlit	_	_	O	_	_	InSecondaryReference|LED0.40
€	I-work	_	I-work.primlit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.40
.	I-work	_	I-work.primlit	_	_	O	_	_	InSecondaryReference|LED0.40
1606	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.50
.	O	_	O	_	_	O	_	_	EndOfSentence
Endlich	O	_	O	_	_	O	_	_	_
dürfte	O	_	O	_	_	O	_	_	_
nach	O	_	O	_	_	O	_	_	_
παλ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἀφ᾽	O	_	O	_	_	O	_	_	_
οὗ	O	_	O	_	_	O	_	_	_
χοόνος	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
w	O	_	O	_	_	O	_	_	_
iederkehren	O	_	O	_	_	O	_	_	_
xe	O	_	O	_	_	O	_	_	_
ὄνῳ	O	_	O	_	_	O	_	_	_
τρυχ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wesshalb	O	_	O	_	_	O	_	_	NoSpaceAfter
ich	O	_	O	_	_	O	_	_	_
δρόσῳ	O	_	O	_	_	O	_	_	_
geschrieben	O	_	O	_	_	O	_	_	_
habe	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
1206	O	_	O	_	_	O	_	_	_
f	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
κεῖμαι	O	_	O	_	_	O	_	_	_
ἀεὶ	O	_	O	_	_	O	_	_	_
πυκιναῖς	O	_	O	_	_	O	_	_	_
δρόσοις	O	_	O	_	_	O	_	_	_
τεγγόμενος	O	_	O	_	_	O	_	_	_
κόμας	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Aesch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference|LED0.00
gan	B-work	_	B-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|NoSpaceAfter|LED0.40
.	I-work	_	I-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|LED0.40
326	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	_
5589	O	_	O	_	_	O	_	_	_
ff	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wo_der	O	_	O	_	_	O	_	_	_
Herold	B-pers	_	B-pers.other	_	_	O	NIL	_	LED0.00
Ke	O	_	O	_	_	O	_	_	_
Εὐναὶ	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ἦσαν	O	_	O	_	_	O	_	_	_
δηΐων	O	_	O	_	_	O	_	_	_
πρὸς	O	_	O	_	_	O	_	_	_
τείχεσιν	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	EndOfSentence
BE	O	_	O	_	_	O	_	_	_
οὐρανοῦ	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
χἀπὸ	O	_	O	_	_	O	_	_	_
γῆς	O	_	O	_	_	O	_	_	_
λειμωνίαι	O	_	O	_	_	O	_	_	_
ρόσοι	O	_	O	_	_	O	_	_	_
κατεψέχαζον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἔμπεδον	O	_	O	_	_	O	_	_	_
σίνος	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
E	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
’Eσϑημάτων,	O	_	O	_	_	O	_	_	NoSpaceAfter
τιϑέντες	O	_	O	_	_	O	_	_	_
ἔνϑηρον	O	_	O	_	_	O	_	_	_
τρίχα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Hermann	B-pers	_	B-pers.editor	_	_	O	Q77616	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	_
hat	O	_	O	_	_	O	_	_	_
zuletzt	O	_	O	_	_	O	_	_	_
vermuthet	O	_	O	_	_	O	_	_	_
Ἰδαῖα	O	_	O	_	_	O	_	_	_
μέμνω	O	_	O	_	_	O	_	_	_
λειμώνια	O	_	O	_	_	O	_	_	_
κῆλ	O	_	O	_	_	O	_	_	_
ἀμύυγων,	O	_	O	_	_	O	_	_	NoSpaceAfter
Bergk	B-pers	_	B-pers.editor	_	_	O	Q77598	_	LED0.00
1dadı	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
von	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Idnis	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
μίμνων	O	_	O	_	_	O	_	_	_
χειμῶνι	O	_	O	_	_	O	_	_	_
πόᾳ	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
Herm	B-pers	_	B-pers.editor	_	_	O	Q77616	_	NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.editor	_	_	O	Q77616	_	LED0.00
μηνῶν	O	_	O	_	_	O	_	_	_
ἄν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Er	O	_	O	_	_	O	_	_	_
vergleicht	O	_	O	_	_	O	_	_	NoSpaceAfter
Rhianos	B-pers	_	B-pers.author	_	_	O	NIL	_	LED0.00
bei	O	_	O	_	_	O	_	_	_
Paus	B-pers	_	B-pers.author	_	_	O	Q192931	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q192931	_	InPrimaryReference|LED0.00
4	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
17	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
6	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἐστρατόωντο	O	_	O	_	_	O	_	_	_
Χείματά	O	_	O	_	_	O	_	_	_
TE	O	_	O	_	_	O	_	_	_
ποίας	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
δύω	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
εἴχοσι	O	_	O	_	_	O	_	_	_
πάσας	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	EndOfSentence
606	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Schol	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οὐδὲν	O	_	O	_	_	O	_	_	_
ἀγαϑὸν	O	_	O	_	_	O	_	_	_
προςδοκῶν,	O	_	O	_	_	O	_	_	NoSpaceAfter
ἀλλὰ	O	_	O	_	_	O	_	_	_
χαχῶς	O	_	O	_	_	O	_	_	_
τελευτήσειν	O	_	O	_	_	O	_	_	_
ἐ	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
τῷ	O	_	O	_	_	O	_	_	_
πολέμῳ	O	_	O	_	_	O	_	_	_
ἐλπίζων	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Mit	O	_	O	_	_	O	_	_	_
ἀνύσειν	O	_	O	_	_	O	_	_	NoSpaceAfter
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
0	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
C	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
1562	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
808	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Die	O	_	O	_	_	O	_	_	_
ungewöhnliche	O	_	O	_	_	O	_	_	_
Syntax	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
accus	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
cum	O	_	O	_	_	O	_	_	_
infin	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
bei	O	_	O	_	_	O	_	_	_
gleichem	O	_	O	_	_	O	_	_	_
Subjecte,	O	_	O	_	_	O	_	_	NoSpaceAfter
das	O	_	O	_	_	O	_	_	_
gleichsam	O	_	O	_	_	O	_	_	_
aus	O	_	O	_	_	O	_	_	_
sich	O	_	O	_	_	O	_	_	_
heraustritt	O	_	O	_	_	O	_	_	NoSpaceAfter
und	O	_	O	_	_	O	_	_	_
sich	O	_	O	_	_	O	_	_	_
als	O	_	O	_	_	O	_	_	_
ein	O	_	O	_	_	O	_	_	_
vom	O	_	O	_	_	O	_	_	_
Subject	O	_	O	_	_	O	_	_	NoSpaceAfter
verschiedenes	O	_	O	_	_	O	_	_	_
Object	O	_	O	_	_	O	_	_	_
betrachtet,	O	_	O	_	_	O	_	_	NoSpaceAfter
hat	O	_	O	_	_	O	_	_	_
Sophokles	B-pers	_	B-pers.author	_	_	O	Q11950683	_	LED0.00
noch	O	_	O	_	_	O	_	_	_
El	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q733444	_	InPrimaryReference|LED0.00
65	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
471	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ϑοχῶ	O	_	O	_	_	O	_	_	_
με	O	_	O	_	_	O	_	_	_
τολμήσειν	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
Trach	B-work	_	B-work.primlit	_	_	O	Q945342	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q945342	_	InPrimaryReference|LED0.00
706	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ὁρῶ	O	_	O	_	_	O	_	_	_
δέ	O	_	O	_	_	O	_	_	_
W	O	_	O	_	_	O	_	_	_
ἔργον	O	_	O	_	_	O	_	_	_
δεινὸν	O	_	O	_	_	O	_	_	_
ἐξειργασμένην.	O	_	O	_	_	O	_	_	NoSpaceAfter
608	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἀΐδηλος	O	_	O	_	_	O	_	_	_
Aldes	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
unsichtbare	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dunkle	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
BeideWörter	O	_	O	_	_	O	_	_	NoSpaceAfter
gleichen	O	_	O	_	_	O	_	_	_
Stammes	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Aids	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
verbunden,	O	_	O	_	_	O	_	_	NoSpaceAfter
wie	O	_	O	_	_	O	_	_	_
amoena	O	_	O	_	_	O	_	_	_
amoenttasu	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
502	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
0	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
R	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
70	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
609f	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Zu	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
vielen	O	_	O	_	_	O	_	_	_
Kämpfen	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	_
bisher	O	_	O	_	_	O	_	_	_
bestanden	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
komnit	O	_	O	_	_	O	_	_	_
nun	O	_	O	_	_	O	_	_	_
noch	O	_	O	_	_	O	_	_	_
ein	O	_	O	_	_	O	_	_	_
neuer	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
schwererer	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
Alias	B-pers	_	B-pers.author	_	_	O	Q172725	_	NoSpaceAfter|LED0.20
,	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
schwer	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
bandhabenden	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
910	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
ia	O	_	O	_	_	O	_	_	_
Wahnsinn	O	_	O	_	_	O	_	_	NoSpaceAfter
verfallen	O	_	O	_	_	O	_	_	_
ist	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
611	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ξύναυλος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
συνοικῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
συνὦν,	O	_	O	_	_	O	_	_	NoSpaceAfter
συζυγείς	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
ϑείᾳ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
186	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἥκοι	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ἂν	O	_	O	_	_	O	_	_	_
Bela	O	_	O	_	_	O	_	_	_
νόσος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ς	O	_	O	_	_	O	_	_	EndOfSentence
612	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἐξεπέμθψψω	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Das	O	_	O	_	_	O	_	_	_
Medium	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
647	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
lässt	O	_	O	_	_	O	_	_	_
Salamis	B-loc	_	B-loc	_	_	O	Q202422	_	LED0.00
am	O	_	O	_	_	O	_	_	_
Ruhme	O	_	O	_	_	O	_	_	_
seines	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
menschlich	O	_	O	_	_	O	_	_	_
Theil	O	_	O	_	_	O	_	_	_
nehmen.	O	_	O	_	_	O	_	_	NoSpaceAfter
—	O	_	O	_	_	O	_	_	_
πρὶν	O	_	O	_	_	O	_	_	_
δή	O	_	O	_	_	O	_	_	_
ποτε	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
um	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
lange	O	_	O	_	_	O	_	_	_
Zeit	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
bezeichnen	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ähnlich	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
Hom	B-pers	_	B-pers.author	_	_	O	Q6691	_	NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q6691	_	LED0.00
εἴ	O	_	O	_	_	O	_	_	_
ποτ᾽	O	_	O	_	_	O	_	_	_
ἔην	O	_	O	_	_	O	_	_	_
γε	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
1336	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
0	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
C	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
1549	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/sophokle1v3soph_0123.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = sophokle1v3soph_0123
# hipe2022:date = 1853-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.2
